,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4295,2481944151,893cf3150a7ffff,22.9053736,89.8990776,টুঙ্গিপাড়া,"Tungipara, Gopalganj District, Dhaka Division, Bangladesh","টুঙ্গিপাড়া, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"টুঙ্গিপাড়া, ",['Tungipara'],Tungipara,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,TungiPara,TungiparaPaurashava,5abe7d891171cc48255a0fbde9cc00f8
4326,8999012540,893cf149243ffff,23.2862419,89.8369754,ঢাকপাড়,"Dhakpar, Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","ঢাকপাড়, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকপাড়, ",['Dhakpar'],Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,Muksudpur,Gobindapur,8855a7730843874dc7f5ce04deb0c19b
4368,8999012593,893cf386153ffff,23.2659771,89.8285743,গোবিন্দপুর,"Gobindapur, Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","গোবিন্দপুর, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"গোবিন্দপুর, ",['Gobindapur'],Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,Muksudpur,Gobindapur,8855a7730843874dc7f5ce04deb0c19b
4396,8999012541,893cf1492cfffff,23.2919212,89.8355931,ভাকুড়ী,"Vakuri, Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","ভাকুড়ী, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ভাকুড়ী, ",['Vakuri'],Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,Muksudpur,Gobindapur,8855a7730843874dc7f5ce04deb0c19b
4401,8999012544,893cf386107ffff,23.2730464,89.8395215,শ্রীনিবাসকাঠি দক্ষিণ পাড়া,"Shreenibashkathi Dakshin Para, Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","শ্রীনিবাসকাঠি দক্ষিণ পাড়া, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"শ্রীনিবাসকাঠি দক্ষিণ পাড়া, ",['Shreenibashkathi Dakshin Para'],Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,Muksudpur,Gobindapur,8855a7730843874dc7f5ce04deb0c19b
4416,6137223244,893cf31728fffff,22.9327056,89.8528003,Kusli,"Kusli, Tungipara, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kusli, ",,,Tungipara,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,TungiPara,Kushli,82972ea0e74ff9dfb9d143b643eac35f
4421,8999012542,893cf3865a7ffff,23.2941689,89.8273925,দাশেরহাট,"Dasherhat, Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","দাশেরহাট, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"দাশেরহাট, ",['Dasherhat'],Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,Muksudpur,Gobindapur,8855a7730843874dc7f5ce04deb0c19b
4446,317729206,893cf38d817ffff,23.0049937,89.8303176,গোপালগঞ্জ,"Gopalganj, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ, গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"গোপালগঞ্জ, ","['Ґопалґандж', 'গোপালগঞ্জ', 'Gopalganj', 'Gopalganj']",গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
4450,6137223243,893cf31465bffff,22.9325079,89.8949432,Gopalpur,"Gopalpur, Tungipara, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gopalpur, ",,,Tungipara,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,TungiPara,Gopalpur,8c406027bd002ce39d83d6ea295e1ad9
4482,6137223245,893cf38db43ffff,22.980718,89.8421144,Borasi,"Borasi, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Borasi, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Borasi,cd46e07fa474ed023a5f18afd4ad07d6
4371,9523569,893cf3bb01bffff,23.10440919,89.90067529,গোপালগঞজ জেলা,"Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"গোপালগঞজ জেলা, ","['Ò�Ð¾Ð¿Ð°Ð»Ò‘Ð°Ð½Ð´Ð¶', 'à¦—à§‹à¦ªà¦¾à¦²à¦—à¦žà§�à¦œ à¦œà§‡à¦²à¦¾', 'Gopalganj District']",,বাংলাদেশ,ঢাকা বিভাগ,admin2,,,,Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Baultali,73d8e6c13c1acd9e16032e54655a2997
4486,14326779,893cf38ce17ffff,23.05053207,89.84472258,গোপালগঞজ সদর উপজেলা,"Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ সদর উপজেলা, গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"গোপালগঞজ সদর উপজেলা, ",['Gopalganj Sadar Upazila'],গোপালগঞজ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Durgapur,98f1bf9b58b14ac75b9fee90a6783ec6
4529,14326624,893cf3ab42fffff,23.00959508,90.02310101,Kotalipara,"Kotalipara, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kotalipara, ",,,Kotalipara,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Gopalganj,KotaliPara,Radhaganj,0a9c7414f499e69285245b9534d9c008
4592,14341658,893cf3b368fffff,23.25928734,89.92103197,Muksudpur,"Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Muksudpur, ",,,Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Gopalganj,Muksudpur,Banshbaria,f84f5565ddac72be7c84366b11908e62
4705,14326687,893cf3151dbffff,22.90273814,89.90103114,Tungipara,"Tungipara, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Tungipara, ",,,Tungipara,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Gopalganj,TungiPara,TungiparaPaurashava,5abe7d891171cc48255a0fbde9cc00f8
4758,14326612,893cf387363ffff,23.18863693,89.79773851,Kasiani,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kasiani, ",,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Orakandi,fa6c8f0471971a7b87187084b17addd8
4070,60516113,893cf382d63ffff,23.228158806366032,89.7207522996939,Bhatiapara Boalmari Road,"Bhatiapara Boalmari Road, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhatiapara Boalmari Road,,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4071,1071262216,893cf382a17ffff,23.195541685381176,89.70420961669474,কালনা সেত সংযোগ সড়ক,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","কালনা সেত সংযোগ সড়ক, গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,কালনা সেত সংযোগ সড়ক,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4072,554955610,893cf382d6fffff,23.227472235182326,89.72337375118262,College Road,"College Road, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",College Road,,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4073,439041230,893cf3828cbffff,23.210290259565443,89.69958022799072,Bhatiapara Bazar Road,"Bhatiapara Bazar Road, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhatiapara Bazar Road,,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4074,1071262220,893cf382a17ffff,23.195331933445416,89.7043245435954,মধমতি সেত সংযোগ সড়ক,"Kasiani, Gopalganj District, Dhaka Division, Bangladesh","মধমতি সেত সংযোগ সড়ক, গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,মধমতি সেত সংযোগ সড়ক,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4075,1071262226,893cf382adbffff,23.192736594129343,89.69067619975594,মধমতি সেত,"Kalna Bridge, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","মধমতি সেত, গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মধমতি সেত, ","['à¦•à¦¾à¦²à¦¨à¦¾ à¦¸à§‡à¦¤à§�', 'Kalna Bridge']",Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Ratail,48971f11519d86cbfa4172c63533241e
4076,245079765,893cf382803ffff,23.213364231402814,89.71024494501215,Bhatiapara Gol Chattar,"Bhatiapara Gol Chattar, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhatiapara Gol Chattar,,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4077,566171941,893cf38e4cfffff,23.122392508209018,89.74365012036311,Fukra to Barfa Road,"Fukra to Barfa Road, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Fukra to Barfa Road,,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Gopinathpur,b87c3d9e038a979361ba87b21b794d85
4078,691633829,893cf382d63ffff,23.230245032408643,89.71882131589359,Bhatiapara Kashiani Road,"Bhatiapara Kashiani Road, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhatiapara Kashiani Road,,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4079,655156858,893cf382807ffff,23.214462223422867,89.71158717738113,Dhaka - Khulna Hwy,"Dhaka - Khulna Hwy, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhaka - Khulna Hwy,,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4080,276294655,893cf382803ffff,23.2137967118413,89.7104969935715,ঢাকা-খলনা মহাসড়ক,"Dhaka-Khulna Hwy, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","ঢাকা-খলনা মহাসড়ক, গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-খলনা মহাসড়ক, ",['Dhaka-Khulna Hwy'],Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4081,1071262225,893cf382adbffff,23.192507797333345,89.6905380032175,কালনা সেত,"Kalna Bridge, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","কালনা সেত, গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"কালনা সেত, ",['Kalna Bridge'],Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Ratail,48971f11519d86cbfa4172c63533241e
4082,554492324,893cf3828c7ffff,23.215719677767108,89.70527187639007,Bhatiapara Stand Road,"Bhatiapara Stand Road, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhatiapara Stand Road,,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4292,1071262226,893cf382adbffff,23.192736594129343,89.69067619975594,মধমতি সেত,"Kalna Bridge, Lohagora Upazila, Narail District, Khulna Division, Bangladesh","মধমতি সেত, লোহাগড়া উপজেলা, নড়াইল জেলা, খলনা বিভাগ, বাংলাদেশ",,"মধমতি সেত, ","['à¦•à¦¾à¦²à¦¨à¦¾ à¦¸à§‡à¦¤à§�', 'Kalna Bridge']",লোহাগড়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Ratail,48971f11519d86cbfa4172c63533241e
4293,1071262225,893cf382adbffff,23.192507797333345,89.6905380032175,কালনা সেত,"Kalna Bridge, Lohagora Upazila, Narail District, Khulna Division, Bangladesh","কালনা সেত, লোহাগড়া উপজেলা, নড়াইল জেলা, খলনা বিভাগ, বাংলাদেশ",,"কালনা সেত, ",['Kalna Bridge'],লোহাগড়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Ratail,48971f11519d86cbfa4172c63533241e
4408,506700934,893cf312d97ffff,22.98407928951903,89.7944720028225,চাপাইল বরীজ,"Kalia Upazila, Narail District, Dhaka Division, Bangladesh","চাপাইল বরীজ, কালিয়া উপজেলা, নড়াইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,চাপাইল বরীজ,,কালিয়া উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
600,524974248,893cf382d47ffff,23.230239765769497,89.71461861237998,Togorbon Alfadanga Road,"Togorbon Alfadanga Road, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Togorbon Alfadanga Road,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
601,554955614,893cf3828cbffff,23.213007533714833,89.6980691716467,Bhatiapara Bazar ,"Bhatiapara Bazar, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhatiapara Bazar,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
